8.521093749999999467e-01,6.864062499999994404e-01,8.791406249999995648e-01,9.700000000000004174e-01,7.989843750000003020e-01,9.359374999999987566e-01,7.876562500000008349e-01,9.371874999999998401e-01,8.788281249999996270e-01,9.619531249999992983e-01,9.923437499999989697e-01,9.260156250000000089e-01,9.270312499999999734e-01,9.203906250000004619e-01,9.379687500000015721e-01,8.332812500000008615e-01,9.367968750000008615e-01,8.424999999999991385e-01,8.716406249999992806e-01,8.331250000000003375e-01,1.108984375000000577e+00,1.042890625000000515e+00,9.226562499999999556e-01,1.042343749999999236e+00,1.079296874999999378e+00,1.035390624999999121e+00,8.675781249999998668e-01,9.312500000000010214e-01,9.792968750000006217e-01,1.018515625000001146e+00,1.104140625000000098e+00,1.048671874999999698e+00,1.059296875000000249e+00,1.171796874999999849e+00,1.255625000000000879e+00,1.141328125000000693e+00,1.198593749999998792e+00,1.237578125000000639e+00,1.152890624999998614e+00,1.085234375000001306e+00,1.149296874999999440e+00,1.173671874999999698e+00,1.413124999999999298e+00,1.252265625000000604e+00,1.207499999999999796e+00,1.411718749999999911e+00,1.241875000000001839e+00,1.405703125000001164e+00,1.406015624999998881e+00,1.444531250000000044e+00,1.314687499999998899e+00,1.458515624999999760e+00,1.569296874999999813e+00,1.552343750000000577e+00,1.883359374999998836e+00,1.657343750000000338e+00,1.958828125000000586e+00,1.912734374999999876e+00,2.060312499999998437e+00,2.428906250000000711e+00,2.590546874999999805e+00,2.635468749999999361e+00,2.815937500000000426e+00,3.253125000000000266e+00,3.501953124999999112e+00,3.771874999999999645e+00,4.391875000000001528e+00,4.957890625000000995e+00,5.598359375000000249e+00,6.348281249999999432e+00,6.959687500000000249e+00,7.985937500000000355e+00,9.108203124999999289e+00,1.021789062499999901e+01,1.098453124999999986e+01,1.180890624999999972e+01,1.310898437500000036e+01,1.411687500000000028e+01,1.548054687500000171e+01,1.724328125000000256e+01,1.690539062499999901e+01,1.862429687499999886e+01,1.880664062500000000e+01,1.962804687500000256e+01,2.042492187499999901e+01,2.133906249999999716e+01,2.244624999999999915e+01,2.291445312500000142e+01,2.314414062499999858e+01,2.433062499999999773e+01,2.575968750000000185e+01,2.566851562499999773e+01,2.623156249999999901e+01,2.767523437500000227e+01,2.889937499999999915e+01,2.936742187499999801e+01,3.074257812500000142e+01,3.269648437499999716e+01,3.304484374999999829e+01,3.363320312499999432e+01,3.468023437499999773e+01,3.654789062500000085e+01,3.844890625000000739e+01,3.858828125000000142e+01,3.860976562500000142e+01,3.976679687499999716e+01,4.099890625000000455e+01,4.152820312500000455e+01,4.210765625000000512e+01,4.357382812500000568e+01,4.367624999999999602e+01,4.364859375000000341e+01,4.562437500000000057e+01,4.509101562499999716e+01,4.635273437499999716e+01,4.526820312499999943e+01,4.516687500000000455e+01,4.608921875000000057e+01,4.676601562500000142e+01,4.701070312499999915e+01,4.578093749999999318e+01,4.634460937499999744e+01,4.631468750000000512e+01,4.759484374999999545e+01,4.658851562499999943e+01,4.451515624999999687e+01,4.504031249999999886e+01,4.489445312499999829e+01,4.454320312499999801e+01,4.460468749999999716e+01,4.329742187499999773e+01,4.432492187500000114e+01,4.212609374999999545e+01,4.130710937499999602e+01,3.916054687500000142e+01,3.778499999999999659e+01,3.595070312500000398e+01,3.428953124999999602e+01,3.166421874999999986e+01,2.867757812500000014e+01,2.681304687500000128e+01,2.364320312499999943e+01,2.134023437500000142e+01,1.865281249999999957e+01,1.609609374999999787e+01,1.278687499999999844e+01,1.130257812500000014e+01,9.492656249999999574e+00,7.514062499999999645e+00,6.457734375000001137e+00,5.066015624999999467e+00,4.089218750000000568e+00,3.330468749999998757e+00,2.668984375000000853e+00,2.313828125000000568e+00,2.122031250000000480e+00,1.864609374999999236e+00,1.826875000000001137e+00,1.551015625000000897e+00,1.367421875000000231e+00,1.243828125000000062e+00,1.072812499999999059e+00,1.204531249999999831e+00,1.090937499999999449e+00,1.126484374999999316e+00,1.008671875000000329e+00,8.721875000000005596e-01,9.237500000000000711e-01,1.017109374999999538e+00,8.078906250000004174e-01,9.688281250000005951e-01,8.791406249999993427e-01,7.241406250000002043e-01,7.836718750000011280e-01,7.749999999999999112e-01,8.654687499999997868e-01,6.775781249999996980e-01,7.041406250000006306e-01,7.556249999999995470e-01,6.829687500000001243e-01,7.703906250000014388e-01,5.576562499999995204e-01,7.385937500000012701e-01,5.912499999999991651e-01,5.468750000000004441e-01,5.981250000000006839e-01,4.099999999999988098e-01,4.453906250000008171e-01,3.817968750000004796e-01,2.923437499999994582e-01,2.603906249999994316e-01,3.348437500000001066e-01,3.428906250000003375e-01,2.646093750000009237e-01,2.153906249999995026e-01,5.281249999999992201e-02,2.476562499999999112e-01,-9.328124999999931610e-02,2.828125000000048309e-02,-1.101562499999990674e-01,-1.385937499999994049e-01,-2.339062499999999822e-01,-2.323437499999994049e-01,-3.347656249999999556e-01,-2.942187500000013056e-01,-3.210156250000000266e-01,-4.323437500000006928e-01,-3.136718750000002665e-01,-4.393749999999996270e-01,-4.813281250000003286e-01,-3.049999999999994937e-01,-2.955468749999996536e-01,-3.742968749999999734e-01,-4.488281250000010214e-01,-4.919531250000004352e-01,-4.056250000000010125e-01,-5.085937500000003997e-01,-4.978125000000008793e-01,-4.574218749999996447e-01,-5.571874999999999467e-01,-5.501562499999992362e-01,-4.778906249999994582e-01,-5.496875000000009948e-01,-3.329687500000011458e-01,-4.908593749999996536e-01,-6.041406250000000977e-01,-5.926562500000003286e-01,-6.002343749999992095e-01,-4.898437499999994671e-01,-5.418749999999998845e-01,-5.044531250000012790e-01,-4.314843749999988098e-01,-3.600000000000003197e-01,-4.092187500000021849e-01,-4.541406250000004086e-01,-3.664843750000004174e-01,-3.429687499999989342e-01,-3.557031250000002309e-01,-3.482031249999999467e-01,-2.807812500000004263e-01,-2.482031249999991918e-01,-1.671874999999996003e-01,-3.069531250000003819e-01,-3.791406250000000089e-01,-3.175781250000000444e-01,-2.425000000000001599e-01,-1.481249999999989519e-01,-2.602343749999993516e-01,-3.250781250000009948e-01,-9.695312499999997335e-02,-1.260156249999995204e-01,-1.788281250000016698e-01,-4.828124999999960920e-02,-1.285937499999993960e-01,-6.617187499999954703e-02,-7.000000000000028422e-02
8.899218749999990852e-01,8.360937500000000799e-01,8.565625000000003375e-01,8.707812499999993960e-01,7.897656250000013589e-01,8.374999999999996891e-01,8.884374999999995470e-01,1.000625000000001208e+00,9.354687499999996270e-01,8.714843749999998668e-01,8.607031250000012346e-01,8.803125000000000533e-01,9.830468749999996536e-01,8.407812500000000355e-01,8.312499999999989342e-01,8.551562499999996181e-01,8.151562499999998046e-01,8.612499999999996270e-01,9.394531250000002220e-01,7.866406250000010925e-01,9.853125000000009237e-01,1.039609374999999503e+00,8.737499999999995826e-01,9.627343750000003642e-01,9.642968749999996092e-01,1.012656250000000702e+00,9.471874999999996270e-01,9.621093749999984901e-01,9.425781249999989342e-01,1.077500000000000124e+00,1.074687499999998908e+00,1.028749999999998943e+00,9.302343750000008349e-01,1.126015624999999298e+00,1.077499999999999458e+00,1.007109375000000862e+00,1.205546875000000462e+00,1.201874999999999361e+00,1.139296874999999432e+00,1.176796874999999076e+00,1.109999999999999654e+00,1.265234375000000133e+00,1.467578125000000178e+00,1.208046875000000853e+00,1.119375000000000231e+00,1.322421875000000524e+00,1.357734375000001048e+00,1.263750000000001039e+00,1.421484375000000799e+00,1.508750000000000036e+00,1.451249999999999707e+00,1.283515625000000160e+00,1.689687499999999343e+00,1.695156250000001252e+00,1.797187499999998606e+00,1.723046874999999423e+00,1.911874999999999103e+00,1.960000000000001075e+00,2.129765624999999662e+00,2.345859374999999858e+00,2.392031249999999609e+00,2.671640624999999769e+00,2.770625000000000338e+00,3.314921874999999130e+00,3.581875000000000142e+00,3.868671874999999538e+00,4.276328125000000924e+00,5.225312500000001137e+00,5.427578125000000142e+00,6.436875000000000568e+00,7.029374999999999041e+00,7.957499999999999574e+00,9.006406250000001279e+00,1.024335937499999893e+01,1.167437500000000128e+01,1.225367187500000199e+01,1.324023437500000000e+01,1.448695312499999943e+01,1.536015625000000107e+01,1.715007812500000028e+01,1.724000000000000199e+01,1.908234374999999972e+01,1.953765625000000128e+01,2.098148437500000085e+01,2.159093749999999901e+01,2.318085937500000071e+01,2.405124999999999957e+01,2.500242187499999602e+01,2.668023437499999773e+01,2.738851562500000014e+01,2.872351562500000099e+01,3.018859374999999901e+01,3.136773437500000128e+01,3.211257812499999886e+01,3.432156249999999886e+01,3.535828124999999744e+01,3.592742187500000028e+01,3.714273437500000341e+01,3.791757812499999858e+01,3.917859375000000455e+01,4.173570312500000057e+01,4.263609375000000057e+01,4.370078125000000568e+01,4.444789062499999943e+01,4.558859375000000114e+01,4.630851562499999829e+01,4.644046875000000085e+01,4.863406249999999886e+01,4.930250000000000199e+01,4.982750000000000057e+01,5.107281249999999773e+01,5.221875000000000000e+01,5.253546875000000682e+01,5.168679687499999886e+01,5.286499999999999488e+01,5.296546874999999943e+01,5.363304687499999801e+01,5.454617187499999886e+01,5.332382812500000568e+01,5.321718750000000142e+01,5.397328124999999943e+01,5.307492187500000114e+01,5.335992187500000483e+01,5.356546875000000085e+01,5.284773437500000171e+01,5.214968749999999886e+01,5.295523437500000341e+01,5.108234374999999261e+01,5.197812499999999858e+01,5.068828124999999574e+01,4.974585937500000199e+01,5.003757812500000313e+01,4.924148437499999886e+01,4.714492187499999432e+01,4.607164062500000057e+01,4.348859374999999972e+01,4.229484374999999829e+01,3.960414062499999943e+01,3.802359375000000341e+01,3.449078124999999773e+01,3.120742187500000142e+01,2.828687500000000199e+01,2.513710937500000142e+01,2.164460937500000171e+01,1.895890624999999829e+01,1.580687499999999801e+01,1.320546874999999964e+01,1.082585937500000028e+01,8.267968750000001421e+00,7.127968750000001741e+00,5.694921875000000355e+00,4.390078125000000497e+00,3.526249999999999662e+00,2.947109374999999254e+00,2.596562500000000107e+00,2.300390624999999467e+00,1.922109374999999565e+00,1.992812500000000542e+00,1.531171875000000959e+00,1.441562500000000746e+00,1.446406250000000115e+00,1.158750000000000613e+00,1.189687500000001341e+00,1.116640625000000497e+00,1.147421874999999147e+00,1.024609374999999378e+00,9.514062499999993427e-01,1.045312500000000311e+00,1.145937499999999387e+00,9.494531249999993427e-01,9.320312500000000888e-01,9.788281250000001599e-01,8.476562500000004441e-01,8.482031249999997247e-01,8.484375000000001776e-01,9.152343749999996003e-01,7.405468749999994937e-01,7.771093749999999911e-01,7.149218750000008171e-01,6.702343750000006040e-01,8.447656249999999645e-01,5.583593750000002132e-01,8.199218749999994671e-01,5.788281250000002487e-01,5.621874999999996181e-01,5.157812500000011902e-01,4.134375000000005684e-01,4.467187500000002753e-01,4.430468750000005063e-01,3.470312500000005684e-01,3.557812500000001599e-01,4.039062500000003553e-01,3.703124999999991562e-01,2.525781250000009859e-01,2.124218750000002043e-01,1.072656249999990319e-01,2.189062500000005240e-01,2.023437500000069278e-02,9.789062500000045297e-02,-7.531249999999922728e-02,-8.187500000000036415e-02,-2.167968749999997780e-01,-1.559375000000000622e-01,-2.679687499999992006e-01,-3.099218749999994582e-01,-3.050000000000010481e-01,-3.993750000000004796e-01,-2.430468749999998845e-01,-3.835937500000001776e-01,-3.702343750000001155e-01,-3.937500000000002665e-01,-3.392187499999994582e-01,-3.751562500000007461e-01,-4.890625000000010658e-01,-4.581249999999990052e-01,-4.424218749999997424e-01,-4.804687499999993339e-01,-4.613281249999994227e-01,-4.854687500000003375e-01,-4.574999999999991296e-01,-4.746874999999999289e-01,-4.707031249999997780e-01,-5.245312500000003375e-01,-3.203125000000000000e-01,-5.453906250000011280e-01,-5.060937499999993427e-01,-5.481250000000004174e-01,-5.811718750000021139e-01,-4.440624999999993605e-01,-4.728906250000002309e-01,-4.234374999999994671e-01,-4.367968749999999734e-01,-3.445312500000006217e-01,-3.074999999999996625e-01,-4.327343750000001155e-01,-4.069531250000000266e-01,-3.579687500000003908e-01,-2.889843749999998490e-01,-3.741406249999996714e-01,-3.426562499999992184e-01,-2.546875000000003997e-01,-2.169531250000000799e-01,-2.852343750000008171e-01,-2.418749999999998401e-01,-3.458593749999985256e-01,-1.626562499999995026e-01,-2.273437500000003997e-01,-2.998437499999992983e-01,-1.810156249999994582e-01,-6.374999999999952927e-02,-1.342968750000008704e-01,-3.661718750000007017e-01,-8.671875000000062172e-02,-1.125781249999995293e-01,-6.539062499999959144e-02,-8.539062499999872102e-02
8.059374999999993072e-01,7.509375000000000355e-01,8.931249999999997247e-01,9.460156250000000266e-01,6.970312499999999911e-01,9.240625000000002309e-01,8.521093750000008349e-01,8.129687500000000178e-01,7.671874999999996891e-01,7.950781249999994138e-01,9.620312500000003375e-01,8.241406249999996270e-01,9.647656249999994049e-01,9.012499999999994404e-01,8.822656250000000533e-01,8.834374999999996536e-01,9.378124999999992717e-01,8.455468749999996980e-01,8.314062500000001243e-01,7.952343750000010481e-01,9.425781250000007105e-01,1.092578124999999512e+00,7.878125000000004707e-01,9.556250000000006128e-01,1.124843750000000364e+00,9.748437500000006750e-01,1.003984375000000373e+00,9.035937499999999734e-01,1.002421875000000906e+00,1.109453124999999041e+00,1.023515625000000595e+00,1.023984375000000391e+00,1.103984375000000018e+00,1.143203125000000542e+00,1.187812499999999938e+00,1.186093749999999947e+00,1.227890625000000346e+00,1.112499999999999378e+00,1.117343749999999858e+00,1.310546875000000444e+00,1.135312500000000169e+00,1.269765625000000231e+00,1.369218750000001039e+00,1.162265625000000746e+00,1.201953124999999289e+00,1.178281250000000169e+00,1.174843749999999964e+00,1.387031249999999050e+00,1.380468750000000133e+00,1.360312500000000702e+00,1.602890624999999902e+00,1.305234374999999725e+00,1.629140624999998899e+00,1.786562499999999165e+00,1.766093749999999796e+00,1.686093749999999725e+00,1.828125000000000222e+00,1.900078125000000950e+00,1.999609375000000133e+00,2.332500000000000462e+00,2.491640624999998721e+00,2.721015624999999716e+00,2.627578124999999432e+00,3.321171875000000107e+00,3.524140625000000693e+00,4.186328124999999289e+00,4.540000000000000924e+00,5.125781250000001066e+00,5.607421875000000000e+00,6.546640624999999325e+00,7.419062499999999005e+00,8.596015624999999716e+00,9.140156250000000426e+00,1.043335937500000021e+01,1.177312500000000028e+01,1.265992187499999844e+01,1.459718750000000043e+01,1.509828125000000121e+01,1.681679687499999787e+01,1.816054687500000142e+01,1.918804687500000483e+01,2.076382812500000341e+01,2.125468749999999929e+01,2.287734375000000142e+01,2.474539062499999531e+01,2.656726562500000099e+01,2.754343749999999602e+01,2.861812499999999915e+01,3.013749999999999929e+01,3.119546874999999631e+01,3.305398437499999886e+01,3.413945312500000284e+01,3.692351562500000028e+01,3.818617187499999943e+01,3.901031249999999773e+01,3.990210937500000199e+01,4.243984374999999432e+01,4.305601562500000057e+01,4.390539062499999545e+01,4.591367187500000568e+01,4.813546875000000114e+01,4.898906250000000284e+01,4.969203124999999943e+01,5.054085937499999659e+01,5.322015625000000227e+01,5.406140625000000455e+01,5.422984375000000057e+01,5.663195312499999545e+01,5.667867187500000625e+01,5.705312500000000853e+01,5.942656250000000284e+01,5.954835937500000398e+01,6.055898437500000853e+01,5.995187500000000114e+01,6.138179687499999915e+01,6.083374999999999488e+01,6.198250000000000171e+01,6.058914062499999886e+01,6.162890625000000000e+01,6.108609375000000341e+01,6.094312500000000199e+01,6.194171875000000682e+01,6.158859375000000114e+01,6.125906249999999886e+01,6.015468750000000142e+01,5.981460937500000341e+01,5.989601562500000398e+01,5.910249999999999915e+01,5.843320312499999858e+01,5.825249999999999773e+01,5.790867187499999602e+01,5.633843749999999773e+01,5.494906250000000369e+01,5.459054687500000824e+01,5.217414062499999972e+01,5.044492187499999858e+01,4.919789062499999943e+01,4.653140625000000341e+01,4.321539062499999773e+01,4.059687500000000426e+01,3.796804687499999886e+01,3.368999999999999773e+01,3.116312500000000085e+01,2.725812499999999972e+01,2.317007812500000341e+01,1.950054687499999773e+01,1.610156250000000000e+01,1.335742187499999822e+01,1.033984375000000000e+01,8.463359374999999574e+00,6.931796875000000746e+00,5.150546874999999858e+00,3.955078125000000000e+00,3.226171874999999467e+00,2.674765625000000036e+00,2.536328124999999822e+00,2.179375000000002061e+00,1.895781249999999973e+00,1.852421875000000551e+00,1.554218750000000426e+00,1.515234375000001021e+00,1.279921874999999654e+00,1.420390625000001350e+00,1.147812499999999236e+00,1.126093750000000115e+00,1.080859375000001066e+00,1.085468749999999316e+00,1.163906249999999032e+00,1.193984374999999432e+00,1.110156250000000844e+00,1.010937499999999822e+00,9.428125000000009415e-01,8.898437500000000444e-01,8.718750000000001776e-01,9.033593749999995204e-01,9.468749999999996891e-01,8.087499999999996358e-01,8.191406249999997335e-01,8.317968749999999911e-01,7.932812499999997158e-01,8.596093750000004530e-01,6.868749999999999023e-01,7.085156249999995381e-01,6.915624999999991918e-01,5.958593750000007461e-01,6.406250000000000000e-01,5.350781249999998490e-01,5.185156249999991473e-01,6.154687500000022293e-01,2.870312499999991829e-01,3.401562500000001599e-01,5.035937500000009504e-01,3.400000000000007461e-01,3.502343749999994316e-01,2.912499999999997868e-01,2.049218749999988098e-01,2.311718750000006928e-01,6.476562500000104805e-02,1.499218749999993161e-01,4.687500000000177636e-04,-8.335937499999923617e-02,-1.415625000000004796e-01,-1.129687499999987299e-01,-2.228124999999994138e-01,-1.921875000000017319e-01,-3.141406249999998401e-01,-2.485156250000000178e-01,-1.624999999999998668e-01,-3.294531249999999023e-01,-3.942968749999991029e-01,-2.978124999999980371e-01,-3.689062499999997691e-01,-3.280468750000007372e-01,-4.382812500000003997e-01,-4.475781249999992717e-01,-4.363281249999988454e-01,-4.457031249999992006e-01,-5.170312500000004974e-01,-4.812499999999999556e-01,-4.488281249999996891e-01,-5.079687500000003020e-01,-4.397656249999992717e-01,-4.424218749999992983e-01,-3.157031249999995293e-01,-4.538281249999993605e-01,-4.358593749999994937e-01,-5.780468749999998490e-01,-5.750781249999989964e-01,-5.160156250000005329e-01,-4.242968749999989075e-01,-3.778125000000005507e-01,-3.743749999999987921e-01,-3.584374999999999645e-01,-3.814062500000012790e-01,-3.506250000000004086e-01,-3.204687499999998579e-01,-2.957031249999997335e-01,-2.921093750000005596e-01,-3.144531250000011102e-01,-2.367968749999989075e-01,-1.510937499999995826e-01,-2.605468749999997335e-01,-1.654687500000004974e-01,-2.785156249999989342e-01,-3.029687500000004530e-01,-1.489062500000009059e-01,-2.132031249999997158e-01,-3.182031249999990319e-01,-3.143749999999998490e-01,-9.078124999999959144e-02,-2.307812500000012701e-01,-2.154687500000003197e-01,-1.301562500000010836e-01,-1.367968749999997069e-01,-1.357812499999999645e-01,-1.572656250000001865e-01
6.982031249999993694e-01,9.230468749999989342e-01,8.834374999999992095e-01,8.931250000000003908e-01,7.364843749999991918e-01,8.596093749999993427e-01,7.823437499999996714e-01,9.457031249999994227e-01,7.626562500000007017e-01,8.313281250000004174e-01,8.947656250000004530e-01,9.259375000000011902e-01,8.701562499999999645e-01,8.578906250000004619e-01,9.469531250000000622e-01,8.134374999999998135e-01,7.683593750000003997e-01,9.251562499999992362e-01,7.689843750000007194e-01,8.140624999999994671e-01,1.001015625000000853e+00,9.949999999999998845e-01,8.086718749999994849e-01,1.052812499999998153e+00,1.110859374999999316e+00,1.002031250000000151e+00,8.581249999999998046e-01,9.880468750000002132e-01,1.035234374999999485e+00,9.964843750000009770e-01,1.034218750000000853e+00,1.060156249999999689e+00,1.060390625000000808e+00,1.151406249999998632e+00,1.209296874999999716e+00,1.040078125000001297e+00,1.122968749999998961e+00,1.131328125000000240e+00,1.152656250000000160e+00,1.161406249999999085e+00,1.146484375000000222e+00,1.243359374999999822e+00,1.356953125000001092e+00,1.243984374999999920e+00,1.315781250000000346e+00,1.366250000000000853e+00,1.293984374999999964e+00,1.355156250000001616e+00,1.301562499999999734e+00,1.452578124999998943e+00,1.455078125000000444e+00,1.363515625000000453e+00,1.759999999999999787e+00,1.718437499999999840e+00,1.809375000000001066e+00,2.056015625000000124e+00,1.860234374999998996e+00,1.965937499999999893e+00,2.243359375000000711e+00,2.484921875000000391e+00,2.500703124999998472e+00,2.685234374999999396e+00,2.986953124999998543e+00,3.322031249999999325e+00,3.687578124999999041e+00,4.167031250000000853e+00,4.537578125000000462e+00,5.242812499999999432e+00,6.260390624999999432e+00,6.751875000000000071e+00,7.826406250000000675e+00,8.836718750000001066e+00,1.017203125000000163e+01,1.073562499999999886e+01,1.231359375000000078e+01,1.335921875000000014e+01,1.536374999999999957e+01,1.617679687500000085e+01,1.781468750000000156e+01,1.977937500000000171e+01,2.098046875000000000e+01,2.319421875000000099e+01,2.480000000000000071e+01,2.719132812499999829e+01,2.845929687499999616e+01,3.092992187500000156e+01,3.209984375000000512e+01,3.395242187499999886e+01,3.492140624999999687e+01,3.658015625000000171e+01,3.848218750000000199e+01,3.978968750000000654e+01,4.127710937500000199e+01,4.269421875000000455e+01,4.565101562500000654e+01,4.623843750000000341e+01,4.876664062500000085e+01,4.968343749999999659e+01,5.107101562500000114e+01,5.321562500000000284e+01,5.527171875000000512e+01,5.738187499999999375e+01,5.772476562500000341e+01,5.876195312500000512e+01,5.984312500000000057e+01,6.237039062499999886e+01,6.235976562500000142e+01,6.427687499999998977e+01,6.539945312500000796e+01,6.529500000000000171e+01,6.715226562499999829e+01,6.737945312499999773e+01,6.904999999999999716e+01,6.858898437499999545e+01,6.977398437499999773e+01,7.001984374999999261e+01,7.021578124999999204e+01,7.059000000000000341e+01,6.932765625000001819e+01,7.084281250000000796e+01,7.039445312499999829e+01,6.983703124999999545e+01,7.157164062500001478e+01,6.961015625000000284e+01,6.969867187500000227e+01,6.907414062499999829e+01,6.865414062499999659e+01,6.775226562500000682e+01,6.669804687500000284e+01,6.513648437500000909e+01,6.451234374999999943e+01,6.382898437500000455e+01,6.318554687500000000e+01,6.297820312499999318e+01,6.068289062499999886e+01,5.895726562499999801e+01,5.698937500000000256e+01,5.491085937499999403e+01,5.161874999999999858e+01,4.775203125000000171e+01,4.485375000000000512e+01,4.087203124999999915e+01,3.660718750000000199e+01,3.282718749999999375e+01,2.831242187500000185e+01,2.439070312500000171e+01,2.128992187500000099e+01,1.699875000000000114e+01,1.427914062500000014e+01,1.145960937499999943e+01,8.698750000000000426e+00,6.717656250000000107e+00,4.910859375000001137e+00,3.812578125000000373e+00,3.215624999999999734e+00,2.892890625000000604e+00,2.298749999999999183e+00,2.280078124999999289e+00,1.842031250000000009e+00,1.606874999999998499e+00,1.520781249999999529e+00,1.351093749999999094e+00,1.529609374999999938e+00,1.432734375000000338e+00,1.225703124999998783e+00,1.240468750000000009e+00,1.229531249999999964e+00,1.191874999999998241e+00,1.215859375000000187e+00,1.136718750000000666e+00,1.073828125000000133e+00,1.069843749999999982e+00,1.008124999999999716e+00,1.042109375000000338e+00,9.742968749999996181e-01,1.008515625000000249e+00,8.391406250000010836e-01,8.415625000000006573e-01,9.731250000000000178e-01,9.047656250000004619e-01,9.583593750000005684e-01,7.414843750000001954e-01,8.486718749999997424e-01,6.793750000000002842e-01,7.145312500000000622e-01,7.476562500000012434e-01,5.719531250000005063e-01,5.842968749999994937e-01,5.659374999999999822e-01,4.510937500000002931e-01,4.150781250000008527e-01,5.832812500000006395e-01,4.507031249999999822e-01,4.365625000000010747e-01,3.125781249999992628e-01,2.064062499999990141e-01,2.624999999999995115e-01,1.357031249999989253e-01,1.710156249999996714e-01,4.804687500000025258e-02,2.078124999999907824e-02,-1.555468750000006395e-01,-3.781249999999891642e-02,-1.735937499999997691e-01,-2.671093749999986500e-01,-2.039843750000007727e-01,-3.332812499999997513e-01,-1.757031249999998490e-01,-3.372656249999996803e-01,-3.082812500000011724e-01,-2.567187500000012168e-01,-3.212499999999991473e-01,-2.839062500000000266e-01,-3.614062500000010392e-01,-4.037499999999984990e-01,-4.903125000000003730e-01,-3.246093749999996447e-01,-3.670312499999994760e-01,-4.067968750000006128e-01,-4.013281250000007017e-01,-3.766406249999993960e-01,-3.264843749999992717e-01,-4.310156249999999023e-01,-3.064843750000012523e-01,-4.215624999999987299e-01,-4.371874999999998401e-01,-4.867968750000004619e-01,-4.478125000000006128e-01,-3.736718750000003197e-01,-4.261718749999996447e-01,-3.362500000000006040e-01,-3.888281249999998579e-01,-3.544531249999995914e-01,-3.604687500000012257e-01,-4.208593749999991473e-01,-2.932812499999990496e-01,-3.220312499999991029e-01,-2.944531249999990941e-01,-2.624218750000000266e-01,-1.751562499999994582e-01,-1.717968750000005151e-01,-1.749218750000003375e-01,-2.030468750000000711e-01,-2.951562499999988987e-01,-2.857812500000000977e-01,-1.646875000000007638e-01,-1.150781250000001421e-01,-2.128125000000011813e-01,-2.401562499999998490e-01,-4.351562500000039080e-02,-1.724218749999999467e-01,-1.884374999999998135e-01,-2.304687499999990771e-02,-9.843750000000106581e-02,-2.781250000000135697e-02,-5.046874999999871603e-02
